Price,Close,High,Low,Open,Volume
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS
Date,,,,,
2020-12-24,127.8002700805664,128.6752227994497,127.48297905049682,127.6656630985121,901100
2020-12-28,127.87723541259766,129.56944016354154,126.33885678732803,129.05985536152247,2569100
2020-12-29,128.0117950439453,128.8098273766038,126.57918066299543,128.3771631331544,1672500
2020-12-30,128.14639282226562,128.67521115787136,127.4060471524176,128.37715391536432,1673100
2020-12-31,129.6559295654297,129.80014608154087,127.97333507918749,128.02139747051814,2080600
2021-01-04,127.32917022705078,129.78095449507293,125.43506245870286,129.12715318150137,3433100
2021-01-05,126.771484375,127.14646199534428,125.43502417212574,126.86762383061705,2544200
2021-01-06,126.46382904052734,126.89649335786493,124.61778386110744,125.68503033510709,4486000
2021-01-07,128.05987548828125,130.2328209785175,128.0310321826942,128.6559900318282,4928100
2021-01-08,129.85784912109375,129.99245611018483,127.13685136133823,128.12717735345012,2951200
2021-01-11,127.80986785888672,130.319337891991,127.63680804263232,128.83866122570797,3074800
2021-01-12,123.73319244384766,128.32907788653685,122.75247612910968,127.76180669971234,5374600
2021-01-13,123.5505142211914,124.8965839940877,123.5024371569322,124.16586249895259,2917300
2021-01-14,119.88729095458984,125.39658321143172,119.12771867325378,124.06012272550147,6359700
2021-01-15,122.37751770019531,122.97363961897045,119.94496762662288,119.94496762662288,4741000
2021-01-19,124.84851837158203,125.40616535517208,122.22366771126791,123.73319506228228,4033800
2021-01-20,127.20417022705078,127.31954346182812,124.51201560410098,125.10813021186713,4230400
2021-01-21,125.37733459472656,127.59837189134656,124.84853086183071,127.59837189134656,2687200
2021-01-22,125.33888244628906,126.26191227210737,124.14663864441152,125.41580282102903,2501600
2021-01-25,126.05036926269531,127.300284851649,124.67544157536291,125.71384449886345,2892600
2021-01-26,126.34843444824219,127.59836478680208,124.99274043477968,125.0119741950512,3219000
2021-01-27,118.52195739746094,124.99273855165283,117.73354195540249,124.69468129170698,7023100
2021-01-28,122.84864044189453,124.60816286592672,119.70459526380407,120.94490881788549,5000200
2021-01-29,121.22374725341797,124.25241205680932,120.54109537908185,121.6852548669401,4597400
2021-02-01,123.47360229492188,124.36778880388903,120.38724381513266,121.4256468556778,4070200
2021-02-02,126.80995178222656,127.30992689044163,123.13709552422854,123.67552348489325,3456000
2021-02-03,124.38700103759766,127.54066283679731,123.79088651185272,126.77148848269819,3918400
2021-02-04,125.56964874267578,125.81001942199096,124.38701443728046,125.29081053887546,7396000
2021-02-05,120.4545669555664,124.59855557752154,119.75268860230238,124.05051799707427,10319100
2021-02-08,121.24297332763672,121.39681408871677,117.82009708444933,121.33912013554612,5742600
2021-02-09,119.65650939941406,121.13719351787604,119.27192221895558,121.06989002774277,3342900
2021-02-10,119.69497680664062,120.81991711750136,119.53152651153059,120.29109870916808,2880000
2021-02-11,119.60844421386719,120.61799660422169,118.70464816728555,120.59877017868041,3085300
2021-02-12,118.91616821289062,119.27191941553627,117.954685613283,119.04115831004879,2713000
2021-02-16,117.30088806152344,118.62773153159222,116.70476615353446,118.24314432440528,4247500
2021-02-17,116.62785339355469,118.21429396583835,116.17595535494074,117.19512466038954,6105200
2021-02-18,118.30082702636719,118.49312062360183,114.99332433811156,116.19517765965439,6125900
2021-02-19,115.47407531738281,118.95464546824772,114.80104033528268,118.35852353015106,4961100
2021-02-22,113.36842346191406,115.23369482593097,112.87806525352707,114.56065990111,5138500
2021-02-23,114.62796020507812,115.0413980289766,111.42622128992461,113.33956966771974,6390200
2021-02-24,114.78180694580078,114.90680439683372,112.27233640569136,113.1857494106896,4425000
2021-02-25,116.233642578125,120.51223764278855,115.12793601018575,119.6949788179746,11337300
2021-02-26,115.34908294677734,116.97399108890033,114.30106296882144,115.13755557495885,5118000
2021-03-01,118.81041717529297,119.15655153480466,115.63752132494598,115.67598151328404,5812900
2021-03-02,117.73355865478516,119.7622878243372,117.70471534625153,119.12771303000379,4797700
2021-03-03,114.2625961303711,117.24319825358704,114.05107610639287,116.76245692216905,5390200
2021-03-04,114.04145812988281,116.83936883737177,112.88768187977962,114.5991198294959,4884200
2021-03-05,119.87765502929688,120.52184663316673,113.9741522468878,115.39714243646512,7944300
2021-03-08,122.16598510742188,123.51206964149812,119.07962663202773,119.31038041775452,7416000
2021-03-09,121.44487762451172,124.83891038559634,120.62761879571022,124.05050219967279,6409500
2021-03-10,122.50250244140625,124.14662948307895,121.20449505392968,123.4832041370825,4027800
2021-03-11,121.13720703125,125.18504844203069,119.10847788523797,122.9351823761393,8824500
2021-03-12,122.22368621826172,122.75249731385632,119.8776660300404,121.69486778713609,6122500
2021-03-15,120.79106140136719,123.61783004537487,119.30076771094502,123.37745938541676,5599600
